label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
thumbs,0.0,0.0,0.0,0.24392570555210114,-0.591947078704834,-0.01040531974285841,0.3526823818683624,-0.9904626607894897,-0.04326294735074043,0.5002807378768921,-1.2499250173568726,-0.09596624225378036,0.6742914319038391,-1.3819867372512817,-0.12033939361572266,-0.12817752361297607,-1.107764482498169,-0.03408660367131233,-0.45211705565452576,-1.2693458795547485,-0.15238377451896667,-0.3153943717479706,-1.1699111461639404,-0.21103470027446747,-0.13050802052021027,-1.0999962091445923,-0.22909606993198395,-0.3340383768081665,-0.9384148120880127,-0.08829501271247864,-0.7325539588928223,-1.1170865297317505,-0.2444385290145874,-0.5336845517158508,-0.983471155166626,-0.3190145492553711,-0.3550128936767578,-0.9384148120880127,-0.33086124062538147,-0.48008307814598083,-0.7535284161567688,-0.1576273888349533,-0.8743260502815247,-0.9461831450462341,-0.2945442795753479,-0.6991500854492188,-0.8133445978164673,-0.344844251871109,-0.5197016000747681,-0.7480906248092651,-0.3475631773471832,-0.5632042288780212,-0.5453370809555054,-0.22579452395439148,-0.899961531162262,-0.689828097820282,-0.3240639567375183,-0.8389801383018494,-0.6307887434959412,-0.3671782314777374,-0.739545464515686,-0.6183594465255737,-0.38582220673561096,0.0
thumbs,0.0,0.0,0.0,0.24011246860027313,-0.5708333849906921,-0.0042974138632416725,0.3352513611316681,-0.9763063192367554,-0.03216129168868065,0.4726742208003998,-1.2262346744537354,-0.08232629299163818,0.6312390565872192,-1.3515764474868774,-0.10648855566978455,-0.14572863280773163,-1.0948524475097656,-0.016080645844340324,-0.46134817600250244,-1.244356393814087,-0.12432710081338882,-0.3103340268135071,-1.1303406953811646,-0.18454398214817047,-0.1344025731086731,-1.0601191520690918,-0.20266568660736084,-0.35035276412963867,-0.9340223670005798,-0.06967886537313461,-0.7316634654998779,-1.0933423042297363,-0.21116022765636444,-0.5293045043945312,-0.9596948027610779,-0.2857234477996826,-0.3465774357318878,-0.9189209938049316,-0.30252376198768616,-0.4809800088405609,-0.7505401968955994,-0.14046673476696014,-0.8638008236885071,-0.9287368655204773,-0.2689231336116791,-0.6886244416236877,-0.801129937171936,-0.3193241059780121,-0.5096727013587952,-0.729398250579834,-0.32744109630584717,-0.5572421550750732,-0.551201581954956,-0.20719610154628754,-0.8785247206687927,-0.6825838685035706,-0.2923303246498108,-0.8143436908721924,-0.640299916267395,-0.3332929015159607,-0.7218475341796875,-0.6070768237113953,-0.35009321570396423,0.0
thumbs,0.0,0.0,0.0,0.2466663420200348,-0.5885646343231201,-0.013792959041893482,0.3590712547302246,-0.9999353885650635,-0.04476041719317436,0.5026997327804565,-1.248162865638733,-0.09442543238401413,0.6619400382041931,-1.3699349164962769,-0.11389139294624329,-0.1170884519815445,-1.1115597486495972,-0.04300408810377121,-0.4441555440425873,-1.2583105564117432,-0.15955588221549988,-0.298185259103775,-1.1747875213623047,-0.2192710041999817,-0.13426142930984497,-1.1037538051605225,-0.24795767664909363,-0.3356535732746124,-0.9374881982803345,-0.09193730354309082,-0.730631947517395,-1.1053149700164795,-0.24190810322761536,-0.5440710186958313,-0.9999353885650635,-0.3246506154537201,-0.3637548089027405,-0.9452941417694092,-0.3468974232673645,-0.47772088646888733,-0.7368766665458679,-0.15457962453365326,-0.8676254153251648,-0.9171928763389587,-0.28893864154815674,-0.7087754607200623,-0.8149356245994568,-0.3406527042388916,-0.5198727250099182,-0.7532690763473511,-0.35275182127952576,-0.5589022040367126,-0.533923327922821,-0.2192710041999817,-0.8929945826530457,-0.6541341543197632,-0.31547868251800537,-0.8516233563423157,-0.6151046752929688,-0.3703151047229767,-0.7548302412033081,-0.593248188495636,-0.3974405825138092,0.0
thumbs,0.0,0.0,0.0,0.24662233889102936,-0.5941356420516968,-0.023344483226537704,0.3539190888404846,-1.0057066679000854,-0.06863531470298767,0.5012519359588623,-1.2571333646774292,-0.1301407665014267,0.6694034934043884,-1.3972597122192383,-0.16086846590042114,-0.11049962043762207,-1.119409203529358,-0.09055507928133011,-0.4476035535335541,-1.2795536518096924,-0.22392532229423523,-0.297868549823761,-1.1994813680648804,-0.2809767425060272,-0.12251044809818268,-1.125014305114746,-0.30940237641334534,-0.3290967047214508,-0.9336417317390442,-0.14145097136497498,-0.7342619895935059,-1.119409203529358,-0.30700021982192993,-0.5436901450157166,-1.0153154134750366,-0.38647186756134033,-0.3603248596191406,-0.95526123046875,-0.41129425168037415,-0.4740273654460907,-0.7302583456039429,-0.20871160924434662,-0.8771908283233643,-0.9056164622306824,-0.3512400984764099,-0.7166460752487183,-0.8047255277633667,-0.39888304471969604,-0.5260742902755737,-0.7550807595252991,-0.41289567947387695,-0.5677118301391602,-0.5188677906990051,-0.27517151832580566,-0.9040150046348572,-0.6437804102897644,-0.38887402415275574,-0.8647796511650085,-0.5941356420516968,-0.455333948135376,-0.7702944874763489,-0.5845270156860352,-0.4973718523979187,0.0
thumbs,0.0,0.0,0.0,0.23735468089580536,-0.5668404698371887,-0.029741007834672928,0.3591551184654236,-0.970499575138092,-0.0823943167924881,0.5043786764144897,-1.218785047531128,-0.151492640376091,0.6855177879333496,-1.35307776927948,-0.1910192221403122,-0.09681572020053864,-1.1040115356445312,-0.09913211315870285,-0.41068604588508606,-1.2640697956085205,-0.24196459352970123,-0.25843551754951477,-1.1680349111557007,-0.2979849874973297,-0.07261179387569427,-1.0938615798950195,-0.31516197323799133,-0.29591256380081177,-0.9431725144386292,-0.1511998474597931,-0.6831754446029663,-1.1118192672729492,-0.33038702607154846,-0.4950094223022461,-0.9884573221206665,-0.4123680591583252,-0.32089728116989136,-0.9369263648986816,-0.4334489107131958,-0.4575323760509491,-0.7464179992675781,-0.21854142844676971,-0.8365971446037292,-0.9033531546592712,-0.3727439045906067,-0.6745869517326355,-0.7948258519172668,-0.417052686214447,-0.4950094223022461,-0.7417333722114563,-0.42173734307289124,-0.5504442453384399,-0.5449788570404053,-0.2854926288127899,-0.8732934594154358,-0.6449176669120789,-0.4069026708602905,-0.8143451809883118,-0.5840174555778503,-0.47014519572257996,-0.711283266544342,-0.5652788877487183,-0.5064510703086853,0.0
thumbs,0.0,0.0,0.0,0.22634750604629517,-0.5782713890075684,-0.03250535577535629,0.3519238531589508,-0.9557756185531616,-0.08761458098888397,0.5007551312446594,-1.2084786891937256,-0.15931713581085205,0.6697405576705933,-1.3356053829193115,-0.20243555307388306,-0.10387180000543594,-1.0991806983947754,-0.10428057610988617,-0.418587863445282,-1.254988431930542,-0.24855773150920868,-0.2589043378829956,-1.1549924612045288,-0.3014625906944275,-0.06898947805166245,-1.0852277278900146,-0.3158031105995178,-0.3023134469985962,-0.940272331237793,-0.15650716423988342,-0.684468686580658,-1.0991806983947754,-0.336151123046875,-0.4844766855239868,-0.9705036878585815,-0.41638046503067017,-0.3085147440433502,-0.9239939451217651,-0.4342091977596283,-0.4565708339214325,-0.7410555481910706,-0.2233649492263794,-0.8274861574172974,-0.8891116380691528,-0.37510305643081665,-0.6643144488334656,-0.7712869048118591,-0.419093519449234,-0.48525184392929077,-0.724777102470398,-0.4241320788860321,-0.5457145571708679,-0.5457145571708679,-0.2898351550102234,-0.8658567070960999,-0.6278817653656006,-0.4144425392150879,-0.8092698454856873,-0.5689694285392761,-0.4776183068752289,-0.7069483995437622,-0.5565668344497681,-0.5140509605407715,0.0
thumbs,0.0,0.0,0.0,0.23312215507030487,-0.5780799388885498,-0.03560853749513626,0.3528335392475128,-0.9702922105789185,-0.093642957508564,0.49932244420051575,-1.2270416021347046,-0.1693485975265503,0.6741640567779541,-1.3483281135559082,-0.21414190530776978,-0.09135868400335312,-1.101029634475708,-0.11825466901063919,-0.43395373225212097,-1.2593321800231934,-0.2649405002593994,-0.2803766429424286,-1.1711238622665405,-0.31829869747161865,-0.08899595588445663,-1.0994545221328735,-0.33444395661354065,-0.30951690673828125,-0.9356389045715332,-0.16964392364025116,-0.721418559551239,-1.1089054346084595,-0.35157373547554016,-0.5324006080627441,-0.9939194917678833,-0.42777159810066223,-0.34023234248161316,-0.9324886202812195,-0.44746094942092896,-0.4520679712295532,-0.7403203845024109,-0.23619399964809418,-0.8564876317977905,-0.8986229300498962,-0.3913462460041046,-0.6985788941383362,-0.7899375557899475,-0.4297405183315277,-0.5166491270065308,-0.7229937314987183,-0.43604111671447754,-0.5489396452903748,-0.5371260643005371,-0.30156272649765015,-0.8777521848678589,-0.6269095540046692,-0.42855915427207947,-0.8344355821609497,-0.584380567073822,-0.49471545219421387,-0.7316570281982422,-0.5481520891189575,-0.5360631346702576,0.0
thumbs,0.0,0.0,0.0,0.22119927406311035,-0.573880672454834,-0.032264772802591324,0.33411920070648193,-0.9621394872665405,-0.085244320333004,0.4872571527957916,-1.2189162969589233,-0.1563510000705719,0.663597822189331,-1.3534921407699585,-0.1924118846654892,-0.09590458124876022,-1.0982621908187866,-0.09887591749429703,-0.44162511825561523,-1.2529469728469849,-0.24142764508724213,-0.2838466167449951,-1.1516283750534058,-0.2920869290828705,-0.09049061685800552,-1.0804734230041504,-0.3083288073539734,-0.3031822144985199,-0.9412570595741272,-0.14871342480182648,-0.7185109257698059,-1.1036760807037354,-0.3292112648487091,-0.5143269896507263,-0.9691003561019897,-0.39843273162841797,-0.33334577083587646,-0.923468291759491,-0.4084872305393219,-0.4532264769077301,-0.750221312046051,-0.21532458066940308,-0.8526999950408936,-0.917280912399292,-0.36807581782341003,-0.6875739693641663,-0.7819316983222961,-0.40268656611442566,-0.495764821767807,-0.7270185947418213,-0.39727258682250977,-0.5444905161857605,-0.5460373759269714,-0.28396597504615784,-0.8739691972732544,-0.6574104428291321,-0.40578025579452515,-0.8190560936927795,-0.59089595079422,-0.4637870490550995,-0.7177374958992004,-0.572333812713623,-0.49395060539245605,0.0
thumbs,0.0,0.0,0.0,0.22138015925884247,-0.5765108466148376,-0.030648907646536827,0.3320702314376831,-0.9639261364936829,-0.08198239654302597,0.4735075831413269,-1.2160534858703613,-0.15087543427944183,0.6518415808677673,-1.3467292785644531,-0.18854081630706787,-0.10300327092409134,-1.0961393117904663,-0.09077418595552444,-0.4450663626194,-1.2468007802963257,-0.2345656007528305,-0.2936362028121948,-1.1391854286193848,-0.29164016246795654,-0.1099214032292366,-1.079996943473816,-0.3129710853099823,-0.3036290407180786,-0.9424030780792236,-0.14030607044696808,-0.7225602269172668,-1.09921395778656,-0.31950485706329346,-0.5273152589797974,-0.966232180595398,-0.3963729739189148,-0.3474438786506653,-0.9239547252655029,-0.4067501723766327,-0.45659658312797546,-0.748695433139801,-0.208046093583107,-0.8574637770652771,-0.9108871221542358,-0.36274316906929016,-0.695656418800354,-0.7871294617652893,-0.39829468727111816,-0.5057922005653381,-0.7333217859268188,-0.3967573046684265,-0.5465322732925415,-0.5503756999969482,-0.2751135230064392,-0.8739904165267944,-0.6610657572746277,-0.3994477093219757,-0.8240261673927307,-0.5934218168258667,-0.4594048261642456,-0.7133361101150513,-0.5795855522155762,-0.4901520609855652,0.0
thumbs,0.0,0.0,0.0,0.22301961481571198,-0.5739246010780334,-0.02758350782096386,0.33998793363571167,-0.966158390045166,-0.0799512043595314,0.49126696586608887,-1.2242684364318848,-0.15061956644058228,0.6768566966056824,-1.3474751710891724,-0.19048626720905304,-0.1044917032122612,-1.1041810512542725,-0.0897960364818573,-0.45695626735687256,-1.2476621866226196,-0.23171760141849518,-0.30879637598991394,-1.1384917497634888,-0.28747251629829407,-0.12164705991744995,-1.0722097158432007,-0.30852681398391724,-0.3095761835575104,-0.9404253363609314,-0.14057978987693787,-0.7423589825630188,-1.0963830947875977,-0.31612974405288696,-0.5372745394706726,-0.9606998562812805,-0.39157432317733765,-0.34856560826301575,-0.9170317053794861,-0.4001519978046417,-0.454616904258728,-0.7454781532287598,-0.20949362218379974,-0.8788220286369324,-0.904555082321167,-0.35921308398246765,-0.710387647151947,-0.7774494886398315,-0.3946934640407562,-0.5131010413169861,-0.7322217226028442,-0.39176926016807556,-0.5606681704521179,-0.5567692518234253,-0.28006452322006226,-0.8944178223609924,-0.6519034504890442,-0.3980075716972351,-0.8437315225601196,-0.5832820534706116,-0.4559068977832794,-0.7298823595046997,-0.5739246010780334,-0.4828096032142639,0.0
thumbs,0.0,0.0,0.0,0.2202756553888321,-0.5514593124389648,-0.027561534196138382,0.33580484986305237,-0.9596624970436096,-0.07661329954862595,0.4821418225765228,-1.2207584381103516,-0.14347581565380096,0.6654481291770935,-1.3385982513427734,-0.18083025515079498,-0.1032060757279396,-1.0982974767684937,-0.07565055787563324,-0.44979363679885864,-1.2430940866470337,-0.21674057841300964,-0.29729512333869934,-1.1344966888427734,-0.2762381136417389,-0.10936763137578964,-1.072110891342163,-0.2935674786567688,-0.3065374493598938,-0.943488359451294,-0.12595389783382416,-0.7309146523475647,-1.0990676879882812,-0.30069178342819214,-0.5245025157928467,-0.9604326486587524,-0.37309008836746216,-0.341196209192276,-0.9265441298484802,-0.3782888948917389,-0.4590359926223755,-0.7517099380493164,-0.1928645521402359,-0.8707050085067749,-0.9196123480796814,-0.341897189617157,-0.7047280669212341,-0.7809773087501526,-0.3805994689464569,-0.5083284378051758,-0.7301445007324219,-0.37309008836746216,-0.5614718794822693,-0.55299973487854,-0.2619895040988922,-0.8872641921043396,-0.6716096997261047,-0.37463048100471497,-0.8260337114334106,-0.6007517576217651,-0.427966445684433,-0.7178213596343994,-0.5699440240859985,-0.4533828794956207,0.0
thumbs,0.0,0.0,0.0,0.21981848776340485,-0.5464931726455688,-0.030460281297564507,0.3388868272304535,-0.9403346180915833,-0.07673283666372299,0.4808529317378998,-1.207475185394287,-0.14094196259975433,0.6579289436340332,-1.3326495885849,-0.17242638766765594,-0.09540732949972153,-1.0990924835205078,-0.07143773138523102,-0.44497978687286377,-1.2334259748458862,-0.21631376445293427,-0.2877485156059265,-1.1166473627090454,-0.2729857265949249,-0.10151340067386627,-1.057876467704773,-0.28901413083076477,-0.30682995915412903,-0.9441509246826172,-0.12014316767454147,-0.7136468291282654,-1.094512939453125,-0.29435694217681885,-0.5136730670928955,-0.9395713806152344,-0.361142098903656,-0.33278077840805054,-0.9059879779815674,-0.365339994430542,-0.461008220911026,-0.7647851705551147,-0.18578341603279114,-0.8632455468177795,-0.9113308191299438,-0.33003929257392883,-0.6938021183013916,-0.767838180065155,-0.3664849102497101,-0.4999344050884247,-0.7235692143440247,-0.3517921566963196,-0.5625216364860535,-0.5693909525871277,-0.2523777186870575,-0.8853800296783447,-0.6838797330856323,-0.3643859326839447,-0.8105806708335876,-0.6014478206634521,-0.4145701825618744,-0.7067775130271912,-0.5693909525871277,-0.432888388633728,0.0
